time,value,anomaly_score,prediction_count
2014-04-02 16:55:00,86.2250331156,1.0,6.975
2014-04-02 17:00:00,79.1893465422,1.0,0.0
2014-04-02 17:05:00,86.3022030635,1.0,0.0
2014-04-02 17:10:00,85.8523529904,1.0,7.7
2014-04-02 17:15:00,79.0145189762,1.0,0.0
2014-04-02 17:20:00,78.0982630549,1.0,0.0
2014-04-02 17:25:00,86.92495886030001,1.0,0.0
2014-04-02 17:30:00,83.44260371060001,1.0,0.0
2014-04-02 17:35:00,86.8518921919,1.0,0.0
2014-04-02 17:40:00,84.75156391770001,1.0,0.0
2014-04-02 17:45:00,81.7487276371,1.0,0.0
2014-04-02 17:50:00,73.8536160723,1.0,0.0
2014-04-02 17:55:00,76.6636613224,1.0,0.0
2014-04-02 18:00:00,35.000584685300005,1.0,0.0
2014-04-02 18:05:00,30.844295509699997,1.0,0.0
2014-04-02 18:10:00,29.396825522399997,1.0,0.0
2014-04-02 18:15:00,33.3283350788,1.0,0.0
2014-04-02 18:20:00,33.4976207975,1.0,0.0
2014-04-02 18:25:00,30.626923529499997,1.0,0.0
2014-04-02 18:30:00,30.7050947724,1.0,0.0
2014-04-02 18:35:00,31.80090900150001,1.0,0.0
2014-04-02 18:40:00,28.939443722100002,1.0,0.0
2014-04-02 18:45:00,33.851660766799995,1.0,0.0
2014-04-02 18:50:00,30.8293623193,1.0,0.0
2014-04-02 18:55:00,34.264077274099996,1.0,0.0
2014-04-02 19:00:00,23.7557829856,1.0,0.0
2014-04-02 19:05:00,23.123079839899997,1.0,0.0
2014-04-02 19:10:00,21.6154382188,1.0,0.0
2014-04-02 19:15:00,22.473096963400003,1.0,0.4
2014-04-02 19:20:00,22.1528338588,1.0,0.075
2014-04-02 19:25:00,21.678189661199998,0.975,11.05
2014-04-02 19:30:00,23.9596492617,1.0,0.0
2014-04-02 19:35:00,22.3261104694,1.0,2.525
2014-04-02 19:40:00,23.890598167600004,1.0,0.0
2014-04-02 19:45:00,20.6313776324,1.0,11.675
2014-04-02 19:50:00,20.7917899124,1.0,0.0
2014-04-02 19:55:00,24.5383936208,1.0,0.0
2014-04-02 20:00:00,20.8394993728,1.0,16.65
2014-04-02 20:05:00,20.5200163364,1.0,0.875
2014-04-02 20:10:00,20.5748469877,0.4,3.925
2014-04-02 20:15:00,19.3137406667,1.0,0.9
2014-04-02 20:20:00,21.3758111207,1.0,0.05
2014-04-02 20:25:00,18.7792612094,0.44999999999999996,16.95
2014-04-02 20:30:00,20.7803336795,0.9,1.1
2014-04-02 20:35:00,20.7698687416,1.0,1.175
2014-04-02 20:40:00,22.176515519099997,1.0,1.175
2014-04-02 20:45:00,20.5872445431,1.0,1.025
2014-04-02 20:50:00,18.9934085748,1.0,1.125
2014-04-02 20:55:00,20.7779971005,1.0,0.6
2014-04-02 21:00:00,18.4534640231,1.0,0.0
2014-04-02 21:05:00,18.905488136600002,1.0,24.85
2014-04-02 21:10:00,18.211431577,1.0,0.325
2014-04-02 21:15:00,20.1494295173,0.55,23.575
2014-04-02 21:20:00,18.4261534423,1.0,0.45
2014-04-02 21:25:00,19.972989837300002,0.625,21.325
2014-04-02 21:30:00,21.836092632600003,1.0,1.825
2014-04-02 21:35:00,20.9792650199,1.0,1.575
2014-04-02 21:40:00,18.397532956,1.0,1.175
2014-04-02 21:45:00,18.9875440308,1.0,1.35
2014-04-02 21:50:00,20.7939839472,1.0,1.2
2014-04-02 21:55:00,21.6823856668,1.0,1.15
2014-04-02 22:00:00,18.1490807455,0.625,16.525
2014-04-02 22:05:00,21.270204328800002,1.0,1.275
2014-04-02 22:10:00,20.266692876700002,1.0,1.5
2014-04-02 22:15:00,20.203742282,0.8,18.625
2014-04-02 22:20:00,21.8522107229,1.0,1.45
2014-04-02 22:25:00,21.0107293954,1.0,1.325
2014-04-02 22:30:00,21.4210199182,1.0,1.625
2014-04-02 22:35:00,19.4346216116,0.8,17.65
2014-04-02 22:40:00,20.2368649113,1.0,1.425
2014-04-02 22:45:00,20.4812658575,1.0,1.725
2014-04-02 22:50:00,19.3048506343,0.675,15.325
2014-04-02 22:55:00,20.3004622426,1.0,1.325
2014-04-02 23:00:00,18.9502592674,1.0,2.0
2014-04-02 23:05:00,18.577068795,0.725,18.5
2014-04-02 23:10:00,19.4996242444,1.0,1.75
2014-04-02 23:15:00,20.9611822874,1.0,2.1
2014-04-02 23:20:00,21.6689082219,0.6,21.875
2014-04-02 23:25:00,19.8346637284,1.0,0.3
2014-04-02 23:30:00,20.5752444397,0.625,23.5
2014-04-02 23:35:00,18.4156836546,1.0,0.15
2014-04-02 23:40:00,21.6220056603,0.725,27.625
2014-04-02 23:45:00,20.2783095403,0.9,2.275
2014-04-02 23:50:00,21.1254082882,1.0,1.875
2014-04-02 23:55:00,21.1818309324,1.0,1.225
2014-04-03 00:00:00,19.0259221055,1.0,1.5
2014-04-03 00:05:00,20.1166978127,1.0,1.6
2014-04-03 00:10:00,21.841919006199998,1.0,2.25
2014-04-03 00:15:00,18.3585381793,1.0,3.775
2014-04-03 00:20:00,20.7321995921,1.0,0.025
2014-04-03 00:25:00,21.8490563121,0.75,35.6
2014-04-03 00:30:00,19.2023084322,1.0,0.225
2014-04-03 00:35:00,21.4457916856,0.725,33.375
2014-04-03 00:40:00,21.7346301816,0.975,0.7
2014-04-03 00:45:00,20.9883448376,0.75,33.825
2014-04-03 00:50:00,18.925313249200002,0.975,0.65
2014-04-03 00:55:00,19.3360028753,1.0,0.1
2014-04-03 01:00:00,18.1432371777,0.44999999999999996,3.2
2014-04-03 01:05:00,21.325812937000002,1.0,0.675
2014-04-03 01:10:00,21.398444746,1.0,0.4
2014-04-03 01:15:00,20.5308412399,0.75,36.8
2014-04-03 01:20:00,19.4101114051,1.0,0.0
2014-04-03 01:25:00,18.3072441106,1.0,0.875
2014-04-03 01:30:00,21.0122304397,1.0,0.35
2014-04-03 01:35:00,20.9061047744,0.65,31.775
2014-04-03 01:40:00,21.650410086999997,0.95,0.95
2014-04-03 01:45:00,20.922128084,1.0,0.925
2014-04-03 01:50:00,21.314779769,1.0,0.55
2014-04-03 01:55:00,20.9838184716,0.65,32.85
2014-04-03 02:00:00,20.5227487532,0.975,2.675
2014-04-03 02:05:00,19.7078655768,1.0,2.575
2014-04-03 02:10:00,21.6084692346,1.0,1.3
2014-04-03 02:15:00,20.6038742876,1.0,1.375
2014-04-03 02:20:00,19.5934212879,1.0,0.15
2014-04-03 02:25:00,18.3338771807,1.0,0.0
2014-04-03 02:30:00,19.1628194236,1.0,14.425
2014-04-03 02:35:00,20.1749069393,1.0,0.0
2014-04-03 02:40:00,19.1025414801,1.0,30.275
2014-04-03 02:45:00,18.8849413917,1.0,0.325
2014-04-03 02:50:00,20.1095740564,1.0,0.0
2014-04-03 02:55:00,18.6792813836,1.0,0.0
2014-04-03 03:00:00,21.2016402533,1.0,0.0
2014-04-03 03:05:00,19.9374726054,1.0,0.0
2014-04-03 03:10:00,20.2954510959,1.0,0.0
2014-04-03 03:15:00,18.589533070399998,1.0,0.0
2014-04-03 03:20:00,19.2983053425,1.0,0.0
2014-04-03 03:25:00,19.640358733,1.0,0.0
2014-04-03 03:30:00,21.2328513221,1.0,0.0
2014-04-03 03:35:00,21.0806380923,1.0,0.0
2014-04-03 03:40:00,18.8919098992,1.0,0.0
2014-04-03 03:45:00,20.4647163264,1.0,0.0
2014-04-03 03:50:00,18.9738254311,1.0,0.0
2014-04-03 03:55:00,21.952988622800003,1.0,0.0
2014-04-03 04:00:00,21.8084955125,1.0,0.0
2014-04-03 04:05:00,20.2530588821,1.0,0.0
2014-04-03 04:10:00,20.7956102876,1.0,0.0
2014-04-03 04:15:00,21.2057215288,1.0,0.0
2014-04-03 04:20:00,20.8839936802,1.0,2.45
2014-04-03 04:25:00,20.7993147643,1.0,0.0
2014-04-03 04:30:00,21.834216031799997,1.0,0.0
2014-04-03 04:35:00,20.3858244252,1.0,0.0
2014-04-03 04:40:00,20.5452106873,1.0,0.65
2014-04-03 04:45:00,21.3970750018,1.0,0.0
2014-04-03 04:50:00,20.6795634714,1.0,0.0
2014-04-03 04:55:00,20.931730488099998,1.0,3.325
2014-04-03 05:00:00,18.9366747448,1.0,0.0
2014-04-03 05:05:00,19.4850676965,1.0,7.8
2014-04-03 05:10:00,18.5892053828,1.0,0.0
2014-04-03 05:15:00,20.0230617693,1.0,0.0
2014-04-03 05:20:00,19.8229096027,1.0,18.45
2014-04-03 05:25:00,21.9886512571,1.0,0.0
2014-04-03 05:30:00,20.444834611300003,1.0,5.025
2014-04-03 05:35:00,21.1457792928,0.975,1.375
2014-04-03 05:40:00,19.336058683,1.0,0.0
2014-04-03 05:45:00,21.3261813254,1.0,0.0
2014-04-03 05:50:00,20.460339865999998,1.0,0.45
2014-04-03 05:55:00,20.787969326400003,0.775,21.1
2014-04-03 06:00:00,19.177723111800002,1.0,0.0
2014-04-03 06:05:00,20.1945535668,1.0,29.5
2014-04-03 06:10:00,20.536147893699997,0.975,2.2
2014-04-03 06:15:00,20.3563787033,1.0,1.775
2014-04-03 06:20:00,21.6607748457,1.0,0.0
2014-04-03 06:25:00,21.593090658,1.0,43.3
2014-04-03 06:30:00,21.8839362315,1.0,2.3
2014-04-03 06:35:00,20.669712024000003,1.0,2.45
2014-04-03 06:40:00,21.887656520500002,1.0,1.975
2014-04-03 06:45:00,21.3299120001,1.0,1.95
2014-04-03 06:50:00,19.083328561400002,1.0,0.0
2014-04-03 06:55:00,19.709742678199998,1.0,32.0
2014-04-03 07:00:00,18.9535697688,0.925,2.7
2014-04-03 07:05:00,18.0167886433,1.0,1.975
2014-04-03 07:10:00,18.7521950126,1.0,3.7
2014-04-03 07:15:00,18.0162423451,1.0,1.225
2014-04-03 07:20:00,20.8793538454,1.0,1.85
2014-04-03 07:25:00,19.7021371909,1.0,2.025
2014-04-03 07:30:00,19.2502989083,1.0,0.775
2014-04-03 07:35:00,21.0468835644,1.0,0.15
2014-04-03 07:40:00,21.3299470985,0.675,43.2
2014-04-03 07:45:00,21.9011981546,0.975,2.375
2014-04-03 07:50:00,20.568054338699998,1.0,2.55
2014-04-03 07:55:00,19.8461158342,1.0,2.325
2014-04-03 08:00:00,19.2210572064,1.0,3.45
2014-04-03 08:05:00,18.889272836900002,1.0,2.825
2014-04-03 08:10:00,18.8517038019,1.0,1.95
2014-04-03 08:15:00,19.6367574989,1.0,1.35
2014-04-03 08:20:00,21.967145421199998,1.0,1.025
2014-04-03 08:25:00,18.0034147897,1.0,0.15
2014-04-03 08:30:00,18.7888235889,0.825,54.55
2014-04-03 08:35:00,18.7535719296,1.0,2.475
2014-04-03 08:40:00,20.8684779421,1.0,3.25
2014-04-03 08:45:00,19.4099389104,1.0,5.125
2014-04-03 08:50:00,19.8290432184,1.0,4.825
2014-04-03 08:55:00,18.594496521900002,1.0,2.7
2014-04-03 09:00:00,66.7079597287,1.0,0.0
2014-04-03 09:05:00,62.603517441899996,1.0,0.275
2014-04-03 09:10:00,68.4493887153,1.0,0.925
2014-04-03 09:15:00,62.5319617692,1.0,0.0
2014-04-03 09:20:00,71.950913984,1.0,9.325
2014-04-03 09:25:00,68.90578335859999,1.0,1.175
2014-04-03 09:30:00,71.0459630833,1.0,0.9
2014-04-03 09:35:00,66.8918228585,1.0,0.0
2014-04-03 09:40:00,66.3882815881,0.30000000000000004,8.725
2014-04-03 09:45:00,62.535640891099995,1.0,1.0
2014-04-03 09:50:00,68.3244362558,1.0,0.925
2014-04-03 09:55:00,68.1972294421,1.0,0.025
2014-04-03 10:00:00,77.1049437299,1.0,0.0
2014-04-03 10:05:00,81.33284501989999,1.0,13.375
2014-04-03 10:10:00,82.76046828850001,1.0,0.0
2014-04-03 10:15:00,81.4922557552,0.525,25.5
2014-04-03 10:20:00,72.0727963284,1.0,0.075
2014-04-03 10:25:00,79.4943635841,0.775,40.75
2014-04-03 10:30:00,71.0866146003,0.9,0.475
2014-04-03 10:35:00,80.6205379011,0.95,23.975
2014-04-03 10:40:00,75.7661427786,0.925,2.225
2014-04-03 10:45:00,71.8963838013,1.0,0.7
2014-04-03 10:50:00,83.2190293003,1.0,1.25
2014-04-03 10:55:00,79.3694094219,1.0,0.0
2014-04-03 11:00:00,77.2095458902,0.8,38.775
2014-04-03 11:05:00,72.0566850652,0.975,0.75
2014-04-03 11:10:00,80.1133823592,1.0,0.85
2014-04-03 11:15:00,86.2509843714,1.0,0.15
2014-04-03 11:20:00,81.0528248593,0.75,38.025
2014-04-03 11:25:00,87.0211312159,1.0,0.6
2014-04-03 11:30:00,73.738118585,1.0,17.65
2014-04-03 11:35:00,80.60632438350001,1.0,0.0
2014-04-03 11:40:00,84.2613807635,0.65,28.6
2014-04-03 11:45:00,79.9261997878,1.0,2.375
2014-04-03 11:50:00,73.01631932560001,1.0,2.25
2014-04-03 11:55:00,80.8382189686,1.0,1.3
2014-04-03 12:00:00,81.6896611257,1.0,0.2
2014-04-03 12:05:00,83.55895675800001,0.75,38.75
2014-04-03 12:10:00,84.0783689816,1.0,0.925
2014-04-03 12:15:00,84.2311641758,0.625,28.6
2014-04-03 12:20:00,82.5159721659,1.0,0.6
2014-04-03 12:25:00,75.3624354079,0.7,35.15
2014-04-03 12:30:00,78.3736107669,1.0,0.0
2014-04-03 12:35:00,84.3167778664,1.0,31.3
2014-04-03 12:40:00,87.15012593629999,1.0,0.0
2014-04-03 12:45:00,73.17523565569999,1.0,31.35
2014-04-03 12:50:00,80.4719045405,1.0,0.975
2014-04-03 12:55:00,76.90795591359999,0.85,23.225
2014-04-03 13:00:00,75.5881567965,1.0,0.825
2014-04-03 13:05:00,80.0737486233,0.65,31.175
2014-04-03 13:10:00,81.6778220658,1.0,0.0
2014-04-03 13:15:00,72.1390381773,1.0,10.775
2014-04-03 13:20:00,84.463029162,1.0,0.7
2014-04-03 13:25:00,85.0976857528,1.0,0.4
2014-04-03 13:30:00,87.4271856315,0.925,4.6
2014-04-03 13:35:00,74.8723260597,1.0,0.0
2014-04-03 13:40:00,81.4932779159,1.0,33.275
2014-04-03 13:45:00,78.8070877342,1.0,0.0
2014-04-03 13:50:00,77.3386798859,0.7,33.575
2014-04-03 13:55:00,81.0306831905,1.0,0.475
2014-04-03 14:00:00,84.5140726214,1.0,10.425
2014-04-03 14:05:00,72.3653708306,1.0,0.0
2014-04-03 14:10:00,87.5062013018,1.0,11.875
2014-04-03 14:15:00,84.9540273822,1.0,1.225
2014-04-03 14:20:00,84.0144263723,1.0,1.225
2014-04-03 14:25:00,84.1621581374,1.0,0.65
2014-04-03 14:30:00,78.2212165553,1.0,7.575
2014-04-03 14:35:00,84.0218955689,1.0,0.3
2014-04-03 14:40:00,78.1845702981,1.0,41.4
2014-04-03 14:45:00,86.37516306639999,1.0,0.0
2014-04-03 14:50:00,74.83196602609999,1.0,16.225
2014-04-03 14:55:00,76.6738782646,1.0,0.0
2014-04-03 15:00:00,80.8206247977,0.8,39.025
2014-04-03 15:05:00,77.1066363434,1.0,0.0
2014-04-03 15:10:00,78.7870395619,0.7,34.55
2014-04-03 15:15:00,79.8779961943,1.0,0.0
2014-04-03 15:20:00,85.7008308451,1.0,20.8
2014-04-03 15:25:00,80.3703044954,0.975,2.35
2014-04-03 15:30:00,77.798610704,1.0,0.45
2014-04-03 15:35:00,75.96304937229999,0.7,4.475
2014-04-03 15:40:00,78.538061688,0.625,25.425
2014-04-03 15:45:00,80.2510072536,1.0,0.725
2014-04-03 15:50:00,83.937031912,1.0,0.575
2014-04-03 15:55:00,73.9360706257,1.0,12.025
2014-04-03 16:00:00,75.545601964,1.0,0.0
2014-04-03 16:05:00,78.0743143509,0.675,34.175
2014-04-03 16:10:00,77.76622517050001,1.0,0.3
2014-04-03 16:15:00,78.2678191272,0.65,29.4
2014-04-03 16:20:00,84.6961776173,1.0,0.0
2014-04-03 16:25:00,77.18632224939999,1.0,29.2
2014-04-03 16:30:00,80.0302172281,1.0,0.2
2014-04-03 16:35:00,81.98235511930001,0.775,36.6
2014-04-03 16:40:00,75.7147114304,1.0,0.0
2014-04-03 16:45:00,83.498965876,1.0,29.575
2014-04-03 16:50:00,80.7536260686,1.0,0.475
2014-04-03 16:55:00,79.1483466434,0.725,1.275
2014-04-03 17:00:00,84.9565118045,1.0,8.125
2014-04-03 17:05:00,75.8958950029,1.0,0.0
2014-04-03 17:10:00,86.1307824556,1.0,15.7
2014-04-03 17:15:00,80.97674867079998,1.0,0.0
2014-04-03 17:20:00,81.74676667930001,0.75,40.075
2014-04-03 17:25:00,86.0009104023,1.0,0.0
2014-04-03 17:30:00,85.0812903344,0.625,20.775
2014-04-03 17:35:00,81.6249617572,1.0,0.275
2014-04-03 17:40:00,84.05097098600001,0.7,27.375
2014-04-03 17:45:00,78.9330815334,1.0,1.125
2014-04-03 17:50:00,80.7580130449,1.0,10.0
2014-04-03 17:55:00,72.993094158,1.0,0.0
2014-04-03 18:00:00,29.3750850352,1.0,0.0
2014-04-03 18:05:00,34.108316038000005,1.0,0.0
2014-04-03 18:10:00,29.1818929934,1.0,0.0
2014-04-03 18:15:00,29.8841486663,1.0,0.0
2014-04-03 18:20:00,33.8933225098,1.0,0.0
2014-04-03 18:25:00,28.807328553,1.0,0.0
2014-04-03 18:30:00,30.607381828,1.0,0.0
2014-04-03 18:35:00,32.5378411628,1.0,0.0
2014-04-03 18:40:00,32.6108733001,1.0,0.0
2014-04-03 18:45:00,33.7737721281,1.0,0.0
2014-04-03 18:50:00,32.0379218775,1.0,0.0
2014-04-03 18:55:00,32.0601658094,1.0,0.0
2014-04-03 19:00:00,23.409390094299997,1.0,0.0
2014-04-03 19:05:00,22.393836367,1.0,0.0
2014-04-03 19:10:00,22.8860388123,1.0,0.0
2014-04-03 19:15:00,24.1820264992,1.0,0.0
2014-04-03 19:20:00,21.9584993095,1.0,5.75
2014-04-03 19:25:00,21.885359117100002,1.0,0.0
2014-04-03 19:30:00,20.1758983768,1.0,8.175
2014-04-03 19:35:00,22.908148394899996,1.0,0.0
2014-04-03 19:40:00,20.2933770319,1.0,19.55
2014-04-03 19:45:00,22.4185840042,1.0,0.0
2014-04-03 19:50:00,23.76296607130001,1.0,0.825
2014-04-03 19:55:00,22.623645154899997,1.0,0.0
2014-04-03 20:00:00,19.5364294983,1.0,9.525
2014-04-03 20:05:00,21.6521455944,1.0,1.35
2014-04-03 20:10:00,19.5367606143,1.0,0.9
2014-04-03 20:15:00,21.4344979175,1.0,2.525
2014-04-03 20:20:00,20.9316183813,0.65,11.05
2014-04-03 20:25:00,19.128304601900002,1.0,1.825
2014-04-03 20:30:00,22.1394280857,1.0,0.0
2014-04-03 20:35:00,19.2538362943,1.0,26.075
2014-04-03 20:40:00,22.4853483859,1.0,0.275
2014-04-03 20:45:00,18.46194354,1.0,0.0
2014-04-03 20:50:00,19.511227678599997,1.0,33.825
2014-04-03 20:55:00,19.2506275466,1.0,0.0
2014-04-03 21:00:00,18.1426422698,1.0,3.65
2014-04-03 21:05:00,21.0299330128,1.0,2.4
2014-04-03 21:10:00,20.8734169327,1.0,2.7
2014-04-03 21:15:00,21.2710169439,0.6,20.725
2014-04-03 21:20:00,19.118122751199998,1.0,2.375
2014-04-03 21:25:00,19.8722718549,1.0,2.775
2014-04-03 21:30:00,20.735509015399998,0.75,20.25
2014-04-03 21:35:00,19.8539175223,0.975,2.5
2014-04-03 21:40:00,20.889091685,1.0,2.825
2014-04-03 21:45:00,20.634465872699998,0.75,22.4
2014-04-03 21:50:00,18.5471924045,1.0,1.65
2014-04-03 21:55:00,21.2255684603,1.0,2.275
2014-04-03 22:00:00,20.9027528233,1.0,2.85
2014-04-03 22:05:00,20.6431359444,0.75,20.55
2014-04-03 22:10:00,18.6382499754,1.0,2.425
2014-04-03 22:15:00,19.0902948922,1.0,2.95
2014-04-03 22:20:00,19.5914979165,0.825,22.4
2014-04-03 22:25:00,19.138073407,1.0,2.55
2014-04-03 22:30:00,18.9293959449,1.0,3.0
2014-04-03 22:35:00,21.241803243699998,0.8,21.1
2014-04-03 22:40:00,20.5726597872,1.0,2.7
2014-04-03 22:45:00,20.2813399292,1.0,3.025
2014-04-03 22:50:00,18.9219584925,0.7,20.45
2014-04-03 22:55:00,21.6931116524,1.0,2.525
2014-04-03 23:00:00,18.7683349831,1.0,3.175
2014-04-03 23:05:00,21.1838702515,0.725,23.125
2014-04-03 23:10:00,21.8708890693,0.975,2.875
2014-04-03 23:15:00,20.9123853221,1.0,3.25
2014-04-03 23:20:00,21.975653614099997,0.725,23.3
2014-04-03 23:25:00,20.6081604731,0.975,2.975
2014-04-03 23:30:00,18.8734643821,1.0,3.325
2014-04-03 23:35:00,18.818890506400002,0.675,21.25
2014-04-03 23:40:00,19.3019624005,1.0,3.025
2014-04-03 23:45:00,18.031981555,1.0,0.15
2014-04-03 23:50:00,20.7307734227,1.0,24.75
2014-04-03 23:55:00,19.0783334735,0.975,1.425
2014-04-04 00:00:00,21.2607329292,1.0,0.0
2014-04-04 00:05:00,19.4366906022,1.0,34.25
2014-04-04 00:10:00,19.9198259739,1.0,0.0
2014-04-04 00:15:00,21.862755666199998,0.525,10.375
2014-04-04 00:20:00,18.968688492200002,1.0,0.0
2014-04-04 00:25:00,20.8850163897,1.0,0.0
2014-04-04 00:30:00,21.0204711572,1.0,28.325
2014-04-04 00:35:00,18.8839926301,1.0,0.0
2014-04-04 00:40:00,20.003987346400002,1.0,0.0
2014-04-04 00:45:00,19.4008077013,1.0,39.85
2014-04-04 00:50:00,21.0876249736,1.0,0.0
2014-04-04 00:55:00,20.4899332761,0.725,41.375
2014-04-04 01:00:00,19.9039322194,1.0,0.275
2014-04-04 01:05:00,21.1174530602,0.775,48.325
2014-04-04 01:10:00,18.94062228,1.0,0.0
2014-04-04 01:15:00,21.0144875223,1.0,49.775
2014-04-04 01:20:00,21.4614972484,1.0,0.0
2014-04-04 01:25:00,21.514486387199998,1.0,35.975
2014-04-04 01:30:00,21.1346943721,1.0,1.575
2014-04-04 01:35:00,19.632056668,1.0,0.625
2014-04-04 01:40:00,21.927232090900002,0.6,37.25
2014-04-04 01:45:00,19.5183745753,0.95,2.875
2014-04-04 01:50:00,20.5545015964,1.0,1.625
2014-04-04 01:55:00,18.6442967123,1.0,0.575
2014-04-04 02:00:00,21.921795594499997,0.625,43.675
2014-04-04 02:05:00,20.8159436875,1.0,0.0
2014-04-04 02:10:00,21.013510180999997,0.7,48.0
2014-04-04 02:15:00,18.2631068136,1.0,0.0
2014-04-04 02:20:00,21.0536712569,1.0,26.725
2014-04-04 02:25:00,21.0988937169,1.0,2.275
2014-04-04 02:30:00,20.687090905399998,1.0,2.325
2014-04-04 02:35:00,19.1676384552,1.0,1.175
2014-04-04 02:40:00,19.958760168599998,0.55,25.45
2014-04-04 02:45:00,18.4417374852,1.0,0.0
2014-04-04 02:50:00,19.8863482658,1.0,0.0
2014-04-04 02:55:00,18.9752954104,1.0,24.425
2014-04-04 03:00:00,19.396387945999997,1.0,0.3
2014-04-04 03:05:00,18.650401633599998,0.575,34.725
2014-04-04 03:10:00,18.920217470999997,1.0,0.0
2014-04-04 03:15:00,18.3062745673,1.0,0.15
2014-04-04 03:20:00,21.679605465700003,1.0,0.0
2014-04-04 03:25:00,20.1216427519,1.0,2.675
2014-04-04 03:30:00,19.586967885099998,0.975,26.625
2014-04-04 03:35:00,20.1401168511,0.975,3.675
2014-04-04 03:40:00,20.5131729139,1.0,0.0
2014-04-04 03:45:00,21.6875151735,1.0,0.0
2014-04-04 03:50:00,18.7147718091,1.0,0.0
2014-04-04 03:55:00,19.1822099945,1.0,38.5
2014-04-04 04:00:00,21.9031573454,1.0,0.95
2014-04-04 04:05:00,19.484771946600002,1.0,0.0
2014-04-04 04:10:00,18.090246603,1.0,0.0
2014-04-04 04:15:00,18.5905739705,1.0,20.075
2014-04-04 04:20:00,18.105354807,1.0,1.625
2014-04-04 04:25:00,21.9596925697,1.0,0.0
2014-04-04 04:30:00,19.115483396,1.0,1.575
2014-04-04 04:35:00,21.6941710277,1.0,0.0
2014-04-04 04:40:00,21.983545103,1.0,0.0
2014-04-04 04:45:00,20.3993648846,1.0,0.0
2014-04-04 04:50:00,18.1327852603,1.0,0.0
2014-04-04 04:55:00,18.326366521500002,1.0,11.4
2014-04-04 05:00:00,19.9263562204,1.0,0.0
2014-04-04 05:05:00,19.6246880516,1.0,35.725
2014-04-04 05:10:00,20.4247092231,1.0,0.0
2014-04-04 05:15:00,19.7553912388,1.0,28.3
2014-04-04 05:20:00,21.7363073971,1.0,0.0
2014-04-04 05:25:00,20.1389588617,1.0,36.575
2014-04-04 05:30:00,20.7749042458,1.0,0.0
2014-04-04 05:35:00,21.5859410906,1.0,0.0
2014-04-04 05:40:00,18.5874875033,1.0,0.0
2014-04-04 05:45:00,18.9189386165,1.0,32.7
2014-04-04 05:50:00,18.4292746419,1.0,0.0
2014-04-04 05:55:00,18.5585535969,1.0,60.025
2014-04-04 06:00:00,20.0503358677,1.0,0.0
2014-04-04 06:05:00,19.284717035899998,1.0,34.075
2014-04-04 06:10:00,19.6926913581,1.0,0.0
2014-04-04 06:15:00,21.9299593272,1.0,0.55
2014-04-04 06:20:00,18.6268173912,1.0,39.2
2014-04-04 06:25:00,20.163248283199998,0.975,3.15
2014-04-04 06:30:00,18.3954846202,1.0,0.0
2014-04-04 06:35:00,19.2739852531,1.0,57.6
2014-04-04 06:40:00,20.1101036947,0.975,2.0
2014-04-04 06:45:00,21.7865269839,1.0,0.0
2014-04-04 06:50:00,19.5649128851,1.0,39.225
2014-04-04 06:55:00,18.2596267849,1.0,0.375
2014-04-04 07:00:00,19.5526457918,1.0,61.425
2014-04-04 07:05:00,18.5829647035,0.975,2.775
2014-04-04 07:10:00,18.9199584532,1.0,3.3
2014-04-04 07:15:00,20.4723624927,1.0,2.575
2014-04-04 07:20:00,18.2696954648,1.0,2.75
2014-04-04 07:25:00,19.858895025,1.0,4.175
2014-04-04 07:30:00,20.437846344,1.0,2.775
2014-04-04 07:35:00,19.6874335695,1.0,2.85
2014-04-04 07:40:00,18.0765054025,1.0,0.775
2014-04-04 07:45:00,21.9420774276,0.775,41.25
2014-04-04 07:50:00,19.468463069400002,1.0,1.55
2014-04-04 07:55:00,21.1143087477,0.675,47.25
2014-04-04 08:00:00,19.302585968699997,0.925,3.925
2014-04-04 08:05:00,19.900067028,1.0,4.6
2014-04-04 08:10:00,19.5538545704,1.0,4.075
2014-04-04 08:15:00,19.370156918,1.0,3.375
2014-04-04 08:20:00,18.0874055088,1.0,0.0
2014-04-04 08:25:00,19.4400837514,1.0,61.4
2014-04-04 08:30:00,21.557959961599998,1.0,0.0
2014-04-04 08:35:00,20.7615733544,1.0,39.225
2014-04-04 08:40:00,18.5816914364,1.0,2.525
2014-04-04 08:45:00,20.3646200185,0.625,40.025
2014-04-04 08:50:00,21.5689234398,1.0,0.0
2014-04-04 08:55:00,20.8001361639,1.0,24.95
2014-04-04 09:00:00,63.2221077361,1.0,0.0
2014-04-04 09:05:00,73.0025219556,1.0,0.0
2014-04-04 09:10:00,65.3009985807,1.0,0.0
2014-04-04 09:15:00,67.3754355626,1.0,0.0
2014-04-04 09:20:00,68.3555415318,1.0,9.375
2014-04-04 09:25:00,72.7668898195,1.0,1.45
2014-04-04 09:30:00,73.869861934,1.0,1.025
2014-04-04 09:35:00,73.843279138,1.0,0.0
2014-04-04 09:40:00,61.3081768654,1.0,0.0
2014-04-04 09:45:00,73.737683404,1.0,22.575
2014-04-04 09:50:00,61.9396627376,1.0,0.9
2014-04-04 09:55:00,64.8145217327,0.22499999999999998,0.775
2014-04-04 10:00:00,77.8326115054,1.0,0.0
2014-04-04 10:05:00,77.2884466933,1.0,26.125
2014-04-04 10:10:00,79.2250960011,1.0,0.0
